2.582341909034832028e+01,2.582326255735959464e+01,2.582337320617712351e+01,2.582318689227538044e+01,2.582335216794874810e+01,2.582342176467978589e+01,2.582341461279374784e+01,2.582341115366524775e+01,2.582338182330427401e+01,2.582340879251810151e+01,2.582333286562657548e+01,2.582342622711675517e+01,2.582343148505613684e+01,2.582342450256358291e+01,2.582341540887342290e+01,2.582341363273935997e+01
2.582341311618573343e+01,2.582333926498765209e+01,2.582338782842469627e+01,2.582340134833694378e+01,2.582342522818809982e+01,2.582340692515194647e+01,2.582239487832821467e+01,2.582342078192403534e+01,2.582340974402358214e+01,2.582340729321452955e+01,2.582167209569528765e+01,2.582340739019331011e+01,2.582315896646340292e+01,2.582325818418728502e+01,2.582341530594065659e+01,2.582324059092655943e+01
2.582339940277631740e+01,2.582342270144127738e+01,2.582340628959039108e+01,2.582341348951513993e+01,2.582329228243100516e+01,2.582061465818480173e+01,2.582322595235542551e+01,2.582327085426939206e+01,2.582333683646299249e+01,2.582317225009283490e+01,2.582342067678559872e+01,2.582338252167543402e+01,2.582338897679714051e+01,2.582342594892560328e+01,2.582322800850152689e+01,2.582314908718691626e+01
2.582280643908174511e+01,2.582341809240848818e+01,2.582340266845118038e+01,2.582340144772416934e+01,2.582333499328694515e+01,2.582320093585677157e+01,2.582341538190071262e+01,2.582341335455982900e+01,2.582342921182326734e+01,2.582327650812930386e+01,2.582326041680018847e+01,2.582339830858948915e+01,2.582340987203497917e+01,2.582293527871121341e+01,2.582342132763851694e+01,2.582339972500163583e+01
2.582339830586719032e+01,2.582334122525195141e+01,2.581602585965192276e+01,2.582318103632188055e+01,2.582341445752541631e+01,2.582341990006637644e+01,2.582341565274469986e+01,2.582331192024135902e+01,2.582341899064308777e+01,2.582337285753153822e+01,2.582341508183679224e+01,2.582332509547146415e+01,2.582341528745372017e+01,2.582340408997827907e+01,2.582320349937839410e+01,2.582341804626615556e+01
2.582333208151440118e+01,2.582280037872335399e+01,2.582328607106571994e+01,2.582317456670200784e+01,2.582338229090370874e+01,2.582334565576510244e+01,2.582332062542236173e+01,2.582340817705395963e+01,2.582334701901329410e+01,2.582339433027568276e+01,2.582340923007828337e+01,2.582219016176472692e+01,2.582341688161568172e+01,2.582340025810929518e+01,2.582296073382089219e+01,2.582340888911089394e+01
2.582340094446966106e+01,2.582341176782058767e+01,2.582339948373433458e+01,2.582329915216230276e+01,2.582342764652259604e+01,2.582332531104429663e+01,2.582340087971164877e+01,2.582331306223410294e+01,2.582340720451632521e+01,2.582332637677628284e+01,2.582337499259297431e+01,2.582315878699678890e+01,2.582322560479013163e+01,2.582318823366764704e+01,2.582338239908645150e+01,2.582340735748014993e+01
2.582326779552893470e+01,2.582230610353965261e+01,2.582341869157963288e+01,2.582341940841912020e+01,2.582340539287942960e+01,2.582340663080430687e+01,2.582341709710426514e+01,2.582251624101407828e+01,2.582317896828873671e+01,2.582337939763524659e+01,2.582321608178047256e+01,2.582332463220770791e+01,2.582334876994931250e+01,2.582330062234845514e+01,2.582342695637949248e+01,2.582327938168225501e+01
2.582342974526281765e+01,2.582323139507659704e+01,2.582341156455584752e+01,2.582339835420215479e+01,2.582337956670760093e+01,2.582328946196826180e+01,2.582340849000462057e+01,2.582323588527353664e+01,2.582340764753493190e+01,2.582338214487884898e+01,2.582330444368579236e+01,2.582334991850881067e+01,2.582341465681966852e+01,2.582326843551263806e+01,2.582340159085595843e+01,2.582311008839323918e+01
2.582334436365409758e+01,2.582324877550511388e+01,2.582322097870576982e+01,2.582338025538003023e+01,2.582332627105662226e+01,2.582342699853318635e+01,2.582316074332720035e+01,2.582333633799346373e+01,2.582339756756438831e+01,2.582340481580141045e+01,2.582339289105632574e+01,2.582306869364640534e+01,2.582338399291765185e+01,2.582311075128089684e+01,2.582334776591564562e+01,2.582340606136744299e+01
2.582298907124850729e+01,2.582331884885661566e+01,2.582316459926605035e+01,2.582332838309985235e+01,2.582341323730333826e+01,2.582340782733655971e+01,2.582336130060579649e+01,2.582337230124350214e+01,2.582341069137623535e+01,2.582340519388100830e+01,2.582335966920432568e+01,2.582316607497971006e+01,2.582326558042668552e+01,2.582330189796386932e+01,2.582340621266963865e+01,2.582325309591007922e+01
2.582339810662102053e+01,2.582341628381610121e+01,2.582338399547335683e+01,2.582319006439040265e+01,2.582340117225804832e+01,2.582341603517868833e+01,2.582304812415449291e+01,2.582339894125135515e+01,2.582330392497695115e+01,2.582340152924818000e+01,2.582310836005108001e+01,2.582330538244274365e+01,2.582165596802422414e+01,2.582340261118426028e+01,2.582339155610557313e+01,2.582340085137791874e+01
2.582336177262728683e+01,2.582189578816853981e+01,2.582319051852183733e+01,2.582333536926422823e+01,2.581576640299378766e+01,2.581697175436627134e+01,2.582338248988655138e+01,2.582332305216092294e+01,2.582325333629691499e+01,2.582294883550722631e+01,2.582339545578929574e+01,2.582320153838956145e+01,2.582339974504446900e+01,2.582341566673174782e+01,2.582300593912567876e+01,2.582328076862350841e+01
2.582339303457716895e+01,2.582341705224890660e+01,2.582329184208256123e+01,2.582175099313792543e+01,2.582322621858232381e+01,2.582324213620390907e+01,2.582337239490995984e+01,2.582337847142997944e+01,2.582336318857938551e+01,2.582303298413264514e+01,2.582211425135333727e+01,2.582331701391003520e+01,2.582324137267097797e+01,2.582331241238449593e+01,2.582331605991951307e+01,2.582330349330386099e+01
2.582300321004290922e+01,2.582321044857140890e+01,2.582312830104059032e+01,2.582326673574833720e+01,2.582324692786191989e+01,2.582247782252424884e+01,2.582309874842447428e+01,2.582274749972557260e+01,2.582330254991680007e+01,2.582328239694732375e+01,2.582342019456305593e+01,2.582257279646617221e+01,2.582340203142918256e+01,2.582340532491373963e+01,2.582336047270618806e+01,2.582339401737062445e+01
2.582341220973187745e+01,2.582321515140012025e+01,2.582338256001373722e+01,2.582304626670054404e+01,2.582341980945648885e+01,2.582336861426719565e+01,2.582339838137430377e+01,2.582338405763266564e+01,2.582340073762875221e+01,2.582324361144231517e+01,2.582065507025372852e+01,2.582236225929966622e+01,2.582339244621062235e+01,2.582311374525813719e+01,2.582320453920322123e+01,2.582336792218970345e+01
2.582340703615356503e+01,2.582327694617858072e+01,2.582307055252611505e+01,2.582339253483686292e+01,2.582325138156125632e+01,2.582328643794360801e+01,2.582328664094115922e+01,2.582311423720297228e+01,2.582303072940739952e+01,2.582332101948498249e+01,2.582256405199747817e+01,2.582314911731629792e+01,2.582320469869884860e+01,2.582034036316677472e+01,2.582169722138722534e+01,2.582338576269839336e+01
2.582239384930838355e+01,2.582296159261345636e+01,2.582337325495557678e+01,2.582335773819028901e+01,2.582328102064541397e+01,2.582322419512025391e+01,2.582338145871880286e+01,2.582328675150505859e+01,2.582340429648244751e+01,2.582171750762215012e+01,2.582327989187098893e+01,2.582337807311768429e+01,2.582332549913234487e+01,2.582340362276605461e+01,2.582338777911670036e+01,2.582269835590911455e+01
2.582334684548294490e+01,2.582339948097550675e+01,2.582326292527203648e+01,2.582335700733867156e+01,2.582314104340518313e+01,2.582339773733168897e+01,2.582283961228787206e+01,2.582317491537013865e+01,2.582043123646640481e+01,2.582318134966327960e+01,2.582325873827642226e+01,2.582197828474718904e+01,2.582335561529933088e+01,2.582216291962409116e+01,2.582279675647063044e+01,2.582333559004974433e+01
2.582340861054460746e+01,2.582331168446130576e+01,2.582307394233547981e+01,2.582334866412225693e+01,2.582337934069776608e+01,2.582313603728722029e+01,2.582325382519947610e+01,2.582333786395169994e+01,2.582336404368881233e+01,2.582340380223714860e+01,2.582224202369737398e+01,2.582328490795245557e+01,2.582324947481752275e+01,2.582322003899158247e+01,2.582309955563008685e+01,2.582308649110778376e+01
2.582255107048772658e+01,2.582338215612112009e+01,2.582329575957210466e+01,2.582325492965291858e+01,2.581849324543960122e+01,2.582256689036520569e+01,2.582266458321468150e+01,2.582328453960952430e+01,2.582244350178649128e+01,2.582314838563517156e+01,2.582320741965961730e+01,2.582326357034103026e+01,2.582322299854240910e+01,2.581726564677689240e+01,2.582332251767078546e+01,2.582290556806299264e+01
2.582333854661758821e+01,2.582335778401020931e+01,2.582142225359901744e+01,2.582322738054201494e+01,2.582317279783043062e+01,2.582338997877392117e+01,2.582331073520618148e+01,2.582333024071615313e+01,2.582339783092113450e+01,2.582328994630211483e+01,2.582332679750606275e+01,2.582280722176135512e+01,2.582340865628859916e+01,2.582339614024848728e+01,2.582323028375318330e+01,2.582312270416061750e+01
2.582337040613703039e+01,2.582335338477099640e+01,2.582334691464323129e+01,2.582244194083610012e+01,2.582312473334013703e+01,2.582335732521978144e+01,2.581869464120389779e+01,2.582314330146309445e+01,2.582321909891420475e+01,2.582227078944431398e+01,2.582303055938402281e+01,2.582316353711232892e+01,2.582326770042993402e+01,2.582301451832866590e+01,2.582320525988242466e+01,2.582337877564766160e+01
2.581827357572364434e+01,2.582232352338177961e+01,2.582272182073229772e+01,2.582312713715615615e+01,2.582169250959643847e+01,2.582057272245078394e+01,2.580998907398887710e+01,2.582305668822167277e+01,2.582273422156768916e+01,2.577628431854769886e+01,2.581838987277529185e+01,2.582327452322519079e+01,2.582267227695917455e+01,2.581557144613157817e+01,2.582319295707751294e+01,2.566824797679506531e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.869266842796179517e+01,2.869246739767113752e+01,2.869263680358478652e+01,2.869266609879176855e+01,2.869216354806682645e+01,2.869252711252466526e+01,2.869226625204384362e+01,2.869247701192597333e+01,2.869259031421448825e+01,2.869241850386845272e+01,2.869260368626530067e+01,2.869267036226841583e+01,2.869266886781123205e+01,2.869262607253691399e+01,2.869264538424095790e+01,2.869244372673572485e+01
2.869267598927579854e+01,2.869253657296512117e+01,2.869267597482113885e+01,2.869265656583484514e+01,2.869253056391284318e+01,2.869258174340110656e+01,2.869264746841513158e+01,2.869268298129430050e+01,2.869268736527040176e+01,2.869266411094395863e+01,2.869266102367293314e+01,2.869268632181856304e+01,2.869268584135295441e+01,2.869267875083529873e+01,2.869263097780744687e+01,2.869266464660142901e+01
2.869264350225456184e+01,2.869266913715799561e+01,2.869266686348957407e+01,2.869255063837778508e+01,2.869263250222874362e+01,2.869267035623283491e+01,2.869267109037568275e+01,2.869268436009541290e+01,2.869268083829614469e+01,2.869267015656340902e+01,2.869267235715152964e+01,2.869267220221918535e+01,2.869266429172026278e+01,2.869266140724433711e+01,2.869266776392368712e+01,2.869268340698061692e+01
2.869246309918796101e+01,2.869268746099040257e+01,2.869266867598474846e+01,2.869269109925903649e+01,2.869264381556088850e+01,2.869265829845219073e+01,2.869255588423181891e+01,2.869268905370693190e+01,2.869263520165255699e+01,2.869266459145672599e+01,2.869268014195878891e+01,2.869268907998355900e+01,2.869265714813117896e+01,2.869268550506529181e+01,2.869266749399325178e+01,2.869254669527028057e+01
2.869266004617921340e+01,2.869266514468550966e+01,2.869268846141872231e+01,2.869267881234433659e+01,2.869268550511869620e+01,2.869266499921914360e+01,2.869269104029231698e+01,2.869269320239115473e+01,2.869268638690440909e+01,2.869268536095171385e+01,2.869267971765408021e+01,2.869269498480781166e+01,2.869263036150787727e+01,2.869268501871366084e+01,2.869268941168944309e+01,2.869269266260354101e+01
2.869264702845271486e+01,2.869268210737098457e+01,2.869268616290554519e+01,2.869269187941583255e+01,2.869268340981220433e+01,2.869266887020067713e+01,2.869268725159651723e+01,2.869268925889367239e+01,2.869266789561088160e+01,2.869268187783838542e+01,2.869255494310994692e+01,2.869269562979517119e+01,2.869266379050487359e+01,2.869263832714696960e+01,2.869268702824360062e+01,2.869269472744288407e+01
2.869268302532746873e+01,2.869269101598670701e+01,2.869269241492615663e+01,2.869268577828490763e+01,2.869268606964372381e+01,2.869269035661004708e+01,2.869269211292121469e+01,2.869269119654317990e+01,2.869266858111051022e+01,2.869268939430352106e+01,2.869269199610979726e+01,2.869269342526804323e+01,2.869268748137266911e+01,2.869269112097102337e+01,2.869269241851774410e+01,2.869267539834996228e+01
2.869267124565108773e+01,2.869268692754505068e+01,2.869267327097395892e+01,2.869269136671054099e+01,2.869267984575964547e+01,2.869268497728095824e+01,2.869268772567581038e+01,2.869269444693438942e+01,2.869256682072863995e+01,2.869268413421317732e+01,2.869269204777877746e+01,2.869269414652409722e+01,2.869269130661228573e+01,2.869269380265773250e+01,2.869269313548580413e+01,2.869269414652876549e+01
2.869269336945887972e+01,2.869269242012195775e+01,2.869268271175403129e+01,2.869268482030970802e+01,2.869269300270219247e+01,2.869269242016491717e+01,2.869269472750465511e+01,2.869269395383791021e+01,2.869269374640224157e+01,2.869268253623052800e+01,2.869268721378966447e+01,2.869265824578643276e+01,2.869269235699722032e+01,2.869269558903785722e+01,2.869269501416736290e+01,2.869269389335554621e+01
2.869269580273805431e+01,2.869260691824601395e+01,2.869269109201186296e+01,2.869269157328687925e+01,2.869269220671498388e+01,2.869267137611857521e+01,2.869269139143609237e+01,2.869269098184645728e+01,2.869269106013464210e+01,2.869267519309709158e+01,2.869268754827285406e+01,2.869269100099458925e+01,2.869269076869796820e+01,2.869269560880578851e+01,2.869269270998283261e+01,2.869268969186781604e+01
2.869269309179773231e+01,2.869268515719371138e+01,2.869269408499933505e+01,2.869266591380658227e+01,2.869269224102600191e+01,2.869269313833182622e+01,2.869268258209183031e+01,2.869268904673227283e+01,2.869269343040783582e+01,2.869269473615356247e+01,2.869265174170103450e+01,2.869268169136228863e+01,2.869269568626630829e+01,2.869267596259669517e+01,2.869268825002339440e+01,2.869267725238972133e+01
2.869268401044548611e+01,2.869269318344116471e+01,2.869260320966644429e+01,2.869269092614324990e+01,2.869269600067363513e+01,2.869269211515902995e+01,2.869267535276695114e+01,2.869268489647726028e+01,2.869268591598953932e+01,2.869268675558852522e+01,2.869269263963743910e+01,2.869268452778850786e+01,2.869268709279560881e+01,2.869267467630958990e+01,2.869268531740684480e+01,2.869269538434487643e+01
2.869266774831923428e+01,2.869269147584925506e+01,2.869269547175253976e+01,2.869269158914213236e+01,2.869267029662338686e+01,2.869269181443847216e+01,2.869269584249802918e+01,2.869268525404364212e+01,2.869267181162527436e+01,2.869269291184389914e+01,2.869267511549674410e+01,2.869269103596212034e+01,2.869269123311123337e+01,2.869269059500333441e+01,2.869267328517820204e+01,2.869269722012793977e+01
2.869269105458135627e+01,2.869269532972376524e+01,2.869268994377474868e+01,2.869268869822584378e+01,2.869268309121754612e+01,2.869269560413383857e+01,2.869269537354806943e+01,2.869269641153601569e+01,2.869269184909765613e+01,2.869269409265278270e+01,2.869269715744541571e+01,2.869269580035190614e+01,2.869269182941401297e+01,2.869269553053978328e+01,2.869268880692207802e+01,2.869269781269012753e+01
2.869266778550813513e+01,2.869269120299376041e+01,2.869269281858881371e+01,2.869269731462314255e+01,2.869268056032807479e+01,2.869269177407578653e+01,2.869267753278167632e+01,2.869269014180935073e+01,2.869266797871561891e+01,2.869269126546083015e+01,2.869269614000872082e+01,2.869269697874107194e+01,2.869268607591711628e+01,2.869269593205249436e+01,2.869269515588307584e+01,2.869265333536114682e+01
2.869269086607925345e+01,2.869269712453612797e+01,2.869269457327727224e+01,2.869269296436780792e+01,2.869269181321221751e+01,2.869269795160325032e+01,2.869268983953202579e+01,2.869269438145938622e+01,2.869269367530876735e+01,2.869268337995896445e+01,2.869269449369508962e+01,2.869269366446144076e+01,2.869269384489680164e+01,2.869269728418808185e+01,2.869269188326951792e+01,2.869269583816954494e+01
