2.402662073739388049e+01,2.402658396008497732e+01,2.402667257712307602e+01,2.402666839262720089e+01,2.402656330808018126e+01,2.402665513215736937e+01,2.402666846077501006e+01,2.402649566892969446e+01,2.402667179324509661e+01,2.402625253170316455e+01,2.402661136385901841e+01,2.402659932207303939e+01,2.402661754079069212e+01,2.402626854356991970e+01,2.402661029930660419e+01,2.402664846264108434e+01
2.402664293554405361e+01,2.402665083073840435e+01,2.402666019285193144e+01,2.402659775534380415e+01,2.402582850174391638e+01,2.402663046390503254e+01,2.402665238301196382e+01,2.402656593633211557e+01,2.402663740352358701e+01,2.402665555648373541e+01,2.402647199801684508e+01,2.402647459219520698e+01,2.402664855155895651e+01,2.402666800344643860e+01,2.402660149584720628e+01,2.402654016365483614e+01
2.402659346066818813e+01,2.402667207272975247e+01,2.402665318685497908e+01,2.402642376977727423e+01,2.402634113006031669e+01,2.402665725161632082e+01,2.402665306979127635e+01,2.402661138208283376e+01,2.402658874366056807e+01,2.402658632965991004e+01,2.402662820099196495e+01,2.402664744822495280e+01,2.402664535143555469e+01,2.402664471441971727e+01,2.402664149432130358e+01,2.402312001010544762e+01
2.402657576715821364e+01,2.402664159469417626e+01,2.402666009724869056e+01,2.402666375424843537e+01,2.402603847204249377e+01,2.402664603777802554e+01,2.402663236768594146e+01,2.401974487501999889e+01,2.402667017549618578e+01,2.402658496377029351e+01,2.402650008350553890e+01,2.402657385649079558e+01,2.402660507683188840e+01,2.402664843889354174e+01,2.402666310330278066e+01,2.402666221924104661e+01
2.402649756890586019e+01,2.402666325997774166e+01,2.402628570901955740e+01,2.402660069314589464e+01,2.402666688508683279e+01,2.402656803560078203e+01,2.402635073451529379e+01,2.402654980696280163e+01,2.402666925129186382e+01,2.401640004294533171e+01,2.402658609776260334e+01,2.402663636043122253e+01,2.402661980172708311e+01,2.402664998315259837e+01,2.402567732196835948e+01,2.402665144814351805e+01
2.402648310319744240e+01,2.402656167069362070e+01,2.402666673040086920e+01,2.402662296219013527e+01,2.402664581632622998e+01,2.402555288161151736e+01,2.402658470422070636e+01,2.402663239800053319e+01,2.402648910332452203e+01,2.402665254883103785e+01,2.402487534433161898e+01,2.402651257095190118e+01,2.402662723745537932e+01,2.402658389127869398e+01,2.402054548210756835e+01,2.402636164198106172e+01
2.402661378668659609e+01,2.402665786862690567e+01,2.402666057202711158e+01,2.402642923809862907e+01,2.402664474418056884e+01,2.402653959116415550e+01,2.402637970840346071e+01,2.402660190099068771e+01,2.402656270706157215e+01,2.402628153120491561e+01,2.402300677668575801e+01,2.402664671552975051e+01,2.402636816659332197e+01,2.402626872283833848e+01,2.402665517575952592e+01,2.402660718917754323e+01
2.402663635623977001e+01,2.402656012600681379e+01,2.402658796958564480e+01,2.402664165917750694e+01,2.402641707383008196e+01,2.402628603731875501e+01,2.402664965352426307e+01,2.402660193344366490e+01,2.402657697169894391e+01,2.402666960569705168e+01,2.402656905719825886e+01,2.402612828309393933e+01,2.402650199403092302e+01,2.402665756983415335e+01,2.402656653727085256e+01,2.402205394660725091e+01
2.402661493443495999e+01,2.402647706877852229e+01,2.402659604548561489e+01,2.402587772760634266e+01,2.402646890637282695e+01,2.402619231088487339e+01,2.402657213139848125e+01,2.402658111768288052e+01,2.402663721537098951e+01,2.402661427461756460e+01,2.402665725511798200e+01,2.402661373409545575e+01,2.402656160174785427e+01,2.400915344853507349e+01,2.402660405483065631e+01,2.402641156284158797e+01
2.402664989334819978e+01,2.402665738984965316e+01,2.402662597710583370e+01,2.402662629914765802e+01,2.402647212859200820e+01,2.402663633373022023e+01,2.402657350808866710e+01,2.402638893033082468e+01,2.402665991918258470e+01,2.402656335945172117e+01,2.402649953782736958e+01,2.402656189353611182e+01,2.402664904255750145e+01,2.402664393328113590e+01,2.402646979941028604e+01,2.402635244995503783e+01
2.402663300078493691e+01,2.402661283699153216e+01,2.402655389864847990e+01,2.402595505937987497e+01,2.402655578307237505e+01,2.402655810012968018e+01,2.402597326024337931e+01,2.402661563700907266e+01,2.402655703864881431e+01,2.402654993687178830e+01,2.402660415689799578e+01,2.401657011092495608e+01,2.402659726241970617e+01,2.402662441056336817e+01,2.402663485414117872e+01,2.402661433616834330e+01
2.402658752925313479e+01,2.402664361585152264e+01,2.402664383454889929e+01,2.402648135126751683e+01,2.402647532532682462e+01,2.402662157551435484e+01,2.402659211988447652e+01,2.402659346022418063e+01,2.402655700892447754e+01,2.402665790147933933e+01,2.402662225791597805e+01,2.402654750650403415e+01,2.402665890615866928e+01,2.402665266572205027e+01,2.402664518083014400e+01,2.402635171445579942e+01
2.402660228305186152e+01,2.402556721504925008e+01,2.402120956706556854e+01,2.402663382374502277e+01,2.402625463657297544e+01,2.402637097878779926e+01,2.402657255690041183e+01,2.402649620360968541e+01,2.402631839753667009e+01,2.402486728823624418e+01,2.402646100374866478e+01,2.402661748859958735e+01,2.402661369578419936e+01,2.402664153551429393e+01,2.402651888185373963e+01,2.402652920910259837e+01
2.402603797048237411e+01,2.402646652211765854e+01,2.402539160823500453e+01,2.402659479759733685e+01,2.402664983144552124e+01,2.402664216766186911e+01,2.402662544435449377e+01,2.402647232064923344e+01,2.402659047790204738e+01,2.402645933369331388e+01,2.402659499999435511e+01,2.402657048576766385e+01,2.402653016500985927e+01,2.402662511960421554e+01,2.402659914427378496e+01,2.402649078998098631e+01
2.402642691991282575e+01,2.402658852230478459e+01,2.402424883794660815e+01,2.402650966968263901e+01,2.402526827798248021e+01,2.402657865039023477e+01,2.402627433559406001e+01,2.402663266403371978e+01,2.402641570464361465e+01,2.402661207007945876e+01,2.402659647300924561e+01,2.402647807272263947e+01,2.402639161981008797e+01,2.401788777986211443e+01,2.402661726353653648e+01,2.402618575482641461e+01
2.402648631472937524e+01,2.402664226778436785e+01,2.402623500676783763e+01,2.402649667669580680e+01,2.402602324050434746e+01,2.402661835644980215e+01,2.402661486782661626e+01,2.402662918603245501e+01,2.402655510109561376e+01,2.402627386673804821e+01,2.402660698153761487e+01,2.402642142392809887e+01,2.402636147108469800e+01,2.402660213247538579e+01,2.402654644157932040e+01,2.402466863892729521e+01
2.402660782339259526e+01,2.402662532074995383e+01,2.402632775324262937e+01,2.402650820099920281e+01,2.402536849777030170e+01,2.402654658925552766e+01,2.402648302063457209e+01,2.402642364521387464e+01,2.402590057846295224e+01,2.402651377284275469e+01,2.402634308030665267e+01,2.402634159500641786e+01,2.402657151574923944e+01,2.402513138090675682e+01,2.402630364844352329e+01,2.402619710586827750e+01
2.402659319285900352e+01,2.402524972256571800e+01,2.402659387564979809e+01,2.402649051098918420e+01,2.402661480458472454e+01,2.402659083668530826e+01,2.402657740389482655e+01,2.402658234275347482e+01,2.402396460634491149e+01,2.402655218500014911e+01,2.402662604743938601e+01,2.402650528421724729e+01,2.402655641595734082e+01,2.402649252056038875e+01,2.402657199865982562e+01,2.402660299708688285e+01
2.402642360055629922e+01,2.402657520951459347e+01,2.402263870995641071e+01,2.402621379139608138e+01,2.402644925082174154e+01,2.402604531224812590e+01,2.402656509615758651e+01,2.402658749074178246e+01,2.402655772997889017e+01,2.402617679905429782e+01,2.402611950870472768e+01,2.402647154340008129e+01,2.402646361976254141e+01,2.402650072615070798e+01,2.402653952748817190e+01,2.402653637289954247e+01
2.402643803348725626e+01,2.402645296513453488e+01,2.402652006479099711e+01,2.402648614626275503e+01,2.402639751850905725e+01,2.402649664403870133e+01,2.402531359365752905e+01,2.402657296439304346e+01,2.402656662981484814e+01,2.402655972489994340e+01,2.402204956628528265e+01,2.402660018776479589e+01,2.402661392145194696e+01,2.402634280971701841e+01,2.402655194253615178e+01,2.402641972886817356e+01
2.402659683428026582e+01,2.402605064027610382e+01,2.402629640940175193e+01,2.402579179282661670e+01,2.402649380212338315e+01,2.402656336165343021e+01,2.402394361149111290e+01,2.402660484059327928e+01,2.402661314300052453e+01,2.402657001650815971e+01,2.402646473972959740e+01,2.402659457409300003e+01,2.402557815241424777e+01,2.394629483908295597e+01,2.402570856103808339e+01,2.402587601184740507e+01
2.402660877123422267e+01,2.402659832793732519e+01,2.402659178035913001e+01,2.402639461992241010e+01,2.402639865046006307e+01,2.402661021106726480e+01,2.402660006468090614e+01,2.402639239423638173e+01,2.402638370902586118e+01,2.402655449974511725e+01,2.402660328628575215e+01,2.402652419655323612e+01,2.402646931672731512e+01,2.402654574255724640e+01,2.402636938876084116e+01,2.402470087659015618e+01
2.402660148030929577e+01,2.402649172035374292e+01,2.402658831203551060e+01,2.402610100379581226e+01,2.402603401342549461e+01,2.402650991942993386e+01,2.402648239967528809e+01,2.402641793096096734e+01,2.402644287838326420e+01,2.402637514064016244e+01,2.402653092853978123e+01,2.402656001505612693e+01,2.402522136638859607e+01,2.402640238067829159e+01,2.402648960116308885e+01,2.402628893311796787e+01
2.402620727694925762e+01,2.400163829108809921e+01,2.400943296840329566e+01,2.400235911494038987e+01,2.397877668704084897e+01,2.161927032050088826e+01,2.402535519185862256e+01,2.402062375600457145e+01,2.399434295557049168e+01,2.367640643999073191e+01,2.367460250406124800e+01,2.400222797229800875e+01,2.399657220271268798e+01,2.397673430890909074e+01,2.402628673937670456e+01,2.397259530727315990e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669614305085489292e+01,2.669620258383849176e+01,2.669615984842205236e+01,2.669619095029936062e+01,2.669604229262130346e+01,2.669618637981765730e+01,2.669621968871196316e+01,2.669622218298543359e+01,2.669620158079314365e+01,2.669622428255383184e+01,2.669616550383257803e+01,2.669617049796638852e+01,2.669621890140612663e+01,2.669618309975189518e+01,2.669596340937638246e+01,2.669531503835315078e+01
2.669617596989141717e+01,2.669616770134279093e+01,2.669622345679567132e+01,2.669622767261746077e+01,2.669625580389500641e+01,2.669625809877788214e+01,2.669617652148497911e+01,2.669626055321172942e+01,2.669617130689837836e+01,2.669623968215231713e+01,2.669616033303925207e+01,2.669623772789964988e+01,2.669625834524605779e+01,2.669625914711971149e+01,2.669639121552569350e+01,2.669623293770073502e+01
2.669609745581059101e+01,2.669622668598476167e+01,2.669622374751930849e+01,2.669621811787246202e+01,2.669617631396857149e+01,2.669623396789981129e+01,2.669625585387623801e+01,2.669625273664665599e+01,2.669618431130494329e+01,2.669616627608807846e+01,2.669637771226680911e+01,2.669625276270512160e+01,2.669609736368097685e+01,2.669623807079495847e+01,2.669625276907390798e+01,2.669624996472155232e+01
2.669621601841268443e+01,2.669622468890131728e+01,2.669621421110497295e+01,2.669619565680673645e+01,2.669622115279147678e+01,2.669626760922867703e+01,2.669625140618936143e+01,2.669628124228956878e+01,2.669621972307202284e+01,2.669626144594153416e+01,2.669625073390541914e+01,2.669625423589802793e+01,2.669623972133410916e+01,2.669614549023500416e+01,2.669624962837925608e+01,2.669627333578586814e+01
2.669621522177415684e+01,2.669620163227881804e+01,2.669628142072480870e+01,2.669626020940339117e+01,2.669626405292222415e+01,2.669625277008605835e+01,2.669625462974764929e+01,2.669629308583595062e+01,2.669625945264970213e+01,2.669622074620759378e+01,2.669627946651384676e+01,2.669625854780341001e+01,2.669617673396922086e+01,2.669622022598292688e+01,2.669627896867793737e+01,2.669625579714637809e+01
2.669619350396080648e+01,2.669625283975253893e+01,2.669629198307927709e+01,2.669628059016927324e+01,2.669625567158423962e+01,2.669625079570727522e+01,2.669624062906840223e+01,2.669629447955329837e+01,2.669620542651923856e+01,2.669620523147433744e+01,2.669624473886375071e+01,2.669628068215562777e+01,2.669626005566305693e+01,2.669622030533451706e+01,2.669624076144379998e+01,2.669638986503445111e+01
2.669625276043080930e+01,2.669625500636312054e+01,2.669627572686137640e+01,2.669623669707997493e+01,2.669625300819862090e+01,2.669625626153421294e+01,2.669627665041416620e+01,2.669622128730979327e+01,2.669618655748049463e+01,2.669628073058688855e+01,2.669618516996943569e+01,2.669627068482456878e+01,2.669625250719504805e+01,2.669620588670118977e+01,2.669628210984679484e+01,2.669623828875031535e+01
2.669628068915622521e+01,2.669626063890070355e+01,2.669622208505406391e+01,2.669627205693243610e+01,2.669627830367291565e+01,2.669627287669187155e+01,2.669623829401941606e+01,2.669624533121060495e+01,2.669628155668376834e+01,2.669620197269335549e+01,2.669627304138219515e+01,2.669624326039535589e+01,2.669627405906348372e+01,2.669624452237873768e+01,2.669623425378030035e+01,2.669629468750780532e+01
2.669626068032441779e+01,2.669623279456729037e+01,2.669629669620212553e+01,2.669626415536720998e+01,2.669625906063202336e+01,2.669623836038125120e+01,2.669629189357062060e+01,2.669626428478475688e+01,2.669625843596367076e+01,2.669623803410032892e+01,2.669629521037822073e+01,2.669627411738363421e+01,2.669624409387473207e+01,2.669627662974473381e+01,2.669629328688252201e+01,2.669629669585879128e+01
2.669628059019592925e+01,2.669628138916775129e+01,2.669627410355104047e+01,2.669629333114180270e+01,2.669627773564850060e+01,2.669626963188489555e+01,2.669624175533542854e+01,2.669630314373417335e+01,2.669622940477043471e+01,2.669622144634579186e+01,2.669624809711241298e+01,2.669622394611583616e+01,2.669627627244098989e+01,2.669623685720116057e+01,2.669624191785689860e+01,2.669627015715378704e+01
2.669627734751520620e+01,2.669622316909978821e+01,2.669624665854252399e+01,2.669625636068147401e+01,2.669620511368344395e+01,2.669622338554479768e+01,2.669626857098165118e+01,2.669625659212305635e+01,2.669627167749568741e+01,2.669628462851695616e+01,2.669624102200291560e+01,2.669629646044580440e+01,2.669627187531171941e+01,2.669627258904695211e+01,2.669629514652243429e+01,2.669628462501260913e+01
2.669619750983343565e+01,2.669629905385112778e+01,2.669625201294964612e+01,2.669625488538296665e+01,2.669628124657575086e+01,2.669629838453358062e+01,2.669629861989159281e+01,2.669627882146478015e+01,2.669624610065671888e+01,2.669626909606070342e+01,2.669628856171613762e+01,2.669624161408983198e+01,2.669617674078176606e+01,2.669629923252199433e+01,2.669629820393553032e+01,2.669628388354894710e+01
2.669627356141275598e+01,2.669627062365808357e+01,2.669625278947367519e+01,2.669622807734194581e+01,2.669624174047900667e+01,2.669627085670693845e+01,2.669626695463889732e+01,2.669630393766995269e+01,2.669624227888476042e+01,2.669628718430685410e+01,2.669625640013608958e+01,2.669622799710329630e+01,2.669627667677148253e+01,2.669622259233644002e+01,2.669627805265527343e+01,2.669630392783147599e+01
2.669624819837218865e+01,2.669626646882022314e+01,2.669612759458664897e+01,2.669627902844642975e+01,2.669629269507341007e+01,2.669625798188592825e+01,2.669627486308113973e+01,2.669626610928926880e+01,2.669624551271979840e+01,2.669622253953691171e+01,2.669630371203011521e+01,2.669626944367459132e+01,2.669627107702490321e+01,2.669625441480723183e+01,2.669626809538154433e+01,2.669627451399962226e+01
2.669621435993196457e+01,2.669628284463008683e+01,2.669627464078316947e+01,2.669629813284766939e+01,2.669626300475453462e+01,2.669628123618352333e+01,2.669624712369404662e+01,2.669622022797647531e+01,2.669628712208119481e+01,2.669621371643414065e+01,2.669626926148987422e+01,2.669621141609128756e+01,2.669626445142154836e+01,2.669628414622811263e+01,2.669627849640350092e+01,2.669627885308186421e+01
2.669621598567594489e+01,2.669628118856245180e+01,2.669630163100134013e+01,2.669628309854229542e+01,2.669628546111321654e+01,2.669629646714766835e+01,2.669627877517736181e+01,2.669630287070701868e+01,2.669628411955215697e+01,2.669627545169099037e+01,2.669624246964419356e+01,2.669629066506142934e+01,2.669624160974795046e+01,2.669630616482798047e+01,2.669626827279860848e+01,2.669624275553911019e+01
